well_31 447120.020 2714214.670 -13.270 38
well_31 447120.020 2714214.670 -14.370 38
well_31 447120.020 2714214.670 -15.370 40
well_31 447120.020 2714214.670 -16.370 40
well_31 447120.020 2714214.670 -17.370 40
well_32 447137.990 2714213.720 9.850 2
well_32 447137.990 2714213.720 8.850 2
well_32 447137.990 2714213.720 7.850 2
well_32 447137.990 2714213.720 6.850 2
well_32 447137.990 2714213.720 5.850 2
well_32 447137.990 2714213.720 4.690 2
well_32 447137.990 2714213.720 3.690 10
well_32 447137.990 2714213.720 2.690 10
well_32 447137.990 2714213.720 1.690 10
well_32 447137.990 2714213.720 0.390 10
well_32 447137.990 2714213.720 -0.310 13
well_32 447137.990 2714213.720 -1.310 10
well_32 447137.990 2714213.720 -2.310 10
well_32 447137.990 2714213.720 -3.310 10
well_32 447137.990 2714213.720 -4.410 10
well_32 447137.990 2714213.720 -5.410 27
well_32 447137.990 2714213.720 -6.410 27
well_32 447137.990 2714213.720 -7.410 27
well_32 447137.990 2714213.720 -8.410 27
well_32 447137.990 2714213.720 -9.410 27
well_32 447137.990 2714213.720 -11.410 27
well_32 447137.990 2714213.720 -12.410 37
well_32 447137.990 2714213.720 -13.410 37
well_32 447137.990 2714213.720 -14.410 37
well_32 447137.990 2714213.720 -15.410 37
well_32 447137.990 2714213.720 -17.110 37
well_32 447137.990 2714213.720 -18.410 38
well_32 447137.990 2714213.720 -19.410 40
well_32 447137.990 2714213.720 -21.010 40
well_33 447155.970 2714212.780 9.850 2
well_33 447155.970 2714212.780 8.850 2
well_33 447155.970 2714212.780 7.850 2
well_33 447155.970 2714212.780 6.850 2
well_33 447155.970 2714212.780 5.850 2
well_33 447155.970 2714212.780 4.850 2
well_33 447155.970 2714212.780 3.850 2
well_33 447155.970 2714212.780 2.370 2
well_33 447155.970 2714212.780 1.370 10
well_33 447155.970 2714212.780 0.370 10
well_33 447155.970 2714212.780 -0.630 10
well_33 447155.970 2714212.780 -1.630 10
well_33 447155.970 2714212.780 -2.630 10
well_33 447155.970 2714212.780 -3.630 10
well_33 447155.970 2714212.780 -4.830 10
well_33 447155.970 2714212.780 -5.830 27
well_33 447155.970 2714212.780 -6.830 27
well_33 447155.970 2714212.780 -7.830 27
well_33 447155.970 2714212.780 -8.830 27
well_33 447155.970 2714212.780 -9.830 27
well_33 447155.970 2714212.780 -10.830 27
well_33 447155.970 2714212.780 -12.330 27
well_33 447155.970 2714212.780 -13.330 37
well_33 447155.970 2714212.780 -14.330 37
well_33 447155.970 2714212.780 -15.330 37
well_33 447155.970 2714212.780 -16.330 37
well_33 447155.970 2714212.780 -18.030 37
well_33 447155.970 2714212.780 -19.030 38
well_33 447155.970 2714212.780 -20.030 38
well_33 447155.970 2714212.780 -21.030 38
well_33 447155.970 2714212.780 -22.030 38
well_34 447175.990 2714211.730 9.850 2
well_34 447175.990 2714211.730 8.850 2
well_34 447175.990 2714211.730 7.850 2
well_34 447175.990 2714211.730 6.850 2
well_34 447175.990 2714211.730 5.850 2
well_34 447175.990 2714211.730 4.850 2
well_34 447175.990 2714211.730 3.690 2
well_34 447175.990 2714211.730 2.290 6
well_34 447175.990 2714211.730 1.290 10
well_34 447175.990 2714211.730 0.290 10
well_34 447175.990 2714211.730 -0.710 10
well_34 447175.990 2714211.730 -1.710 10
well_34 447175.990 2714211.730 -2.710 10
well_34 447175.990 2714211.730 -3.710 10
well_34 447175.990 2714211.730 -5.010 10
well_34 447175.990 2714211.730 -6.010 27
well_34 447175.990 2714211.730 -7.010 27
well_34 447175.990 2714211.730 -8.010 27
well_34 447175.990 2714211.730 -9.010 27
well_34 447175.990 2714211.730 -10.010 27
well_34 447175.990 2714211.730 -11.010 27
well_34 447175.990 2714211.730 -12.010 27
well_34 447175.990 2714211.730 -13.810 27
well_34 447175.990 2714211.730 -14.810 37
well_34 447175.990 2714211.730 -15.810 37
well_34 447175.990 2714211.730 -17.310 37
well_34 447175.990 2714211.730 -18.310 38
well_34 447175.990 2714211.730 -19.310 38
well_34 447175.990 2714211.730 -20.310 38
well_34 447175.990 2714211.730 -21.610 38
well_35 447195.940 2714210.690 9.850 2
well_35 447195.940 2714210.690 8.850 2
well_35 447195.940 2714210.690 7.850 2
well_35 447195.940 2714210.690 6.850 2
well_35 447195.940 2714210.690 5.850 2
well_35 447195.940 2714210.690 4.850 2
well_35 447195.940 2714210.690 3.170 2
well_35 447195.940 2714210.690 2.170 6
well_35 447195.940 2714210.690 1.070 6
well_35 447195.940 2714210.690 0.070 10
well_35 447195.940 2714210.690 -0.930 10
well_35 447195.940 2714210.690 -1.930 10
well_35 447195.940 2714210.690 -2.930 10
well_35 447195.940 2714210.690 -3.930 10
well_35 447195.940 2714210.690 -4.930 10
well_35 447195.940 2714210.690 -6.830 10
well_35 447195.940 2714210.690 -7.830 27
well_35 447195.940 2714210.690 -8.830 27
well_35 447195.940 2714210.690 -9.830 27
well_35 447195.940 2714210.690 -10.830 27
well_35 447195.940 2714210.690 -11.830 27
well_35 447195.940 2714210.690 -12.830 27
well_35 447195.940 2714210.690 -13.830 27
well_35 447195.940 2714210.690 -14.830 27
well_35 447195.940 2714210.690 -16.030 27
well_35 447195.940 2714210.690 -17.030 37
well_35 447195.940 2714210.690 -18.030 37
well_35 447195.940 2714210.690 -19.530 37
well_35 447195.940 2714210.690 -20.530 38
well_35 447195.940 2714210.690 -21.530 38
well_35 447195.940 2714210.690 -22.530 38
well_35 447195.940 2714210.690 -23.530 38
well_35 447195.940 2714210.690 -24.930 38
well_36 447216.910 2714209.590 9.850 2
well_36 447216.910 2714209.590 8.850 2
well_36 447216.910 2714209.590 7.850 2
well_36 447216.910 2714209.590 6.850 2
well_36 447216.910 2714209.590 5.850 2
well_36 447216.910 2714209.590 4.080 2
well_36 447216.910 2714209.590 3.080 6
well_36 447216.910 2714209.590 2.080 6
well_36 447216.910 2714209.590 0.980 6
well_36 447216.910 2714209.590 -0.020 10
well_36 447216.910 2714209.590 -1.020 10
well_36 447216.910 2714209.590 -2.020 10
well_36 447216.910 2714209.590 -3.020 10
well_36 447216.910 2714209.590 -4.920 10
well_36 447216.910 2714209.590 -5.920 27
well_36 447216.910 2714209.590 -6.920 27
well_36 447216.910 2714209.590 -7.920 27
well_36 447216.910 2714209.590 -8.920 27
well_36 447216.910 2714209.590 -9.920 27
well_36 447216.910 2714209.590 -10.920 27
well_36 447216.910 2714209.590 -11.920 27
well_36 447216.910 2714209.590 -12.920 27
well_36 447216.910 2714209.590 -13.920 27
well_36 447216.910 2714209.590 -14.920 27
well_36 447216.910 2714209.590 -16.220 27
well_36 447216.910 2714209.590 -18.120 37
well_36 447216.910 2714209.590 -19.120 38
well_36 447216.910 2714209.590 -20.120 38
well_36 447216.910 2714209.590 -21.120 38
well_36 447216.910 2714209.590 -22.120 38
well_36 447216.910 2714209.590 -23.120 38
well_36 447216.910 2714209.590 -24.120 38
well_36 447216.910 2714209.590 -25.120 38
well_36 447216.910 2714209.590 -26.120 38
well_37 447240.880 2714208.330 9.850 2
well_37 447240.880 2714208.330 8.850 2
well_37 447240.880 2714208.330 7.850 2
well_37 447240.880 2714208.330 6.850 2
well_37 447240.880 2714208.330 5.850 2
well_37 447240.880 2714208.330 4.850 2
well_37 447240.880 2714208.330 3.080 2
well_37 447240.880 2714208.330 2.080 6
well_37 447240.880 2714208.330 0.680 6
well_37 447240.880 2714208.330 -0.320 10
well_37 447240.880 2714208.330 -1.320 10
well_37 447240.880 2714208.330 -2.320 10
well_37 447240.880 2714208.330 -3.320 10
well_37 447240.880 2714208.330 -5.220 10
well_37 447240.880 2714208.330 -6.220 27
well_37 447240.880 2714208.330 -7.220 27
well_37 447240.880 2714208.330 -8.220 27
well_37 447240.880 2714208.330 -9.220 27
well_37 447240.880 2714208.330 -10.220 27
well_37 447240.880 2714208.330 -11.220 27
well_37 447240.880 2714208.330 -12.220 27
well_37 447240.880 2714208.330 -13.220 27
well_37 447240.880 2714208.330 -14.220 27
well_37 447240.880 2714208.330 -15.220 27
well_37 447240.880 2714208.330 -16.220 27
well_37 447240.880 2714208.330 -17.220 27
well_37 447240.880 2714208.330 -18.520 27
well_37 447240.880 2714208.330 -19.320 37
well_37 447240.880 2714208.330 -20.320 38
well_37 447240.880 2714208.330 -21.320 38
well_37 447240.880 2714208.330 -22.320 38
well_37 447240.880 2714208.330 -23.320 38
well_37 447240.880 2714208.330 -24.320 38
well_37 447240.880 2714208.330 -25.320 38
well_38 447407.250 2714199.610 9.850 2
well_38 447407.250 2714199.610 8.850 2
well_38 447407.250 2714199.610 7.850 2
well_38 447407.250 2714199.610 6.850 2
well_38 447407.250 2714199.610 5.850 2
well_38 447407.250 2714199.610 4.850 2
well_38 447407.250 2714199.610 3.470 2
well_38 447407.250 2714199.610 2.370 4
well_38 447407.250 2714199.610 1.370 6
well_38 447407.250 2714199.610 -0.130 6
well_38 447407.250 2714199.610 -1.730 10
well_38 447407.250 2714199.610 -2.330 9
well_38 447407.250 2714199.610 -3.330 10
well_38 447407.250 2714199.610 -4.330 10
well_38 447407.250 2714199.610 -5.630 10
well_38 447407.250 2714199.610 -6.630 27
well_38 447407.250 2714199.610 -7.630 27
well_38 447407.250 2714199.610 -8.630 27
well_38 447407.250 2714199.610 -9.630 27
well_38 447407.250 2714199.610 -10.630 27
well_38 447407.250 2714199.610 -11.630 27
well_38 447407.250 2714199.610 -12.630 27
well_38 447407.250 2714199.610 -13.630 27
well_38 447407.250 2714199.610 -14.630 27
well_38 447407.250 2714199.610 -15.630 27
well_38 447407.250 2714199.610 -16.630 27
well_38 447407.250 2714199.610 -17.630 27
well_38 447407.250 2714199.610 -18.630 27
well_38 447407.250 2714199.610 -19.630 27
well_38 447407.250 2714199.610 -20.630 27
well_38 447407.250 2714199.610 -22.230 27
well_38 447407.250 2714199.610 -23.230 37
well_38 447407.250 2714199.610 -24.230 37
well_38 447407.250 2714199.610 -25.230 37
well_38 447407.250 2714199.610 -26.230 37
well_38 447407.250 2714199.610 -27.230 37
well_38 447407.250 2714199.610 -28.230 37
well_38 447407.250 2714199.610 -29.230 37
well_38 447407.250 2714199.610 -30.230 37
well_38 447407.250 2714199.610 -31.230 37
well_38 447407.250 2714199.610 -32.230 37
well_38 447407.250 2714199.610 -33.230 37
well_38 447407.250 2714199.610 -34.830 37
well_38 447407.250 2714199.610 -35.830 38
well_38 447407.250 2714199.610 -36.830 38
well_38 447407.250 2714199.610 -37.830 38
well_38 447407.250 2714199.610 -38.830 38
well_38 447407.250 2714199.610 -39.830 38
well_38 447407.250 2714199.610 -40.830 38
well_38 447407.250 2714199.610 -41.930 38
well_39 447418.330 2714198.920 9.850 2
well_39 447418.330 2714198.920 8.850 2
well_39 447418.330 2714198.920 7.850 2
well_39 447418.330 2714198.920 6.850 2
well_39 447418.330 2714198.920 5.850 2
well_39 447418.330 2714198.920 3.870 2
well_39 447418.330 2714198.920 1.970 13
well_39 447418.330 2714198.920 0.970 6
well_39 447418.330 2714198.920 -0.430 6
well_39 447418.330 2714198.920 -1.730 10
well_39 447418.330 2714198.920 -2.630 9
well_39 447418.330 2714198.920 -3.630 10
well_39 447418.330 2714198.920 -4.630 10
well_39 447418.330 2714198.920 -5.930 10
well_39 447418.330 2714198.920 -6.930 27
well_39 447418.330 2714198.920 -7.930 27
well_39 447418.330 2714198.920 -8.930 27
well_39 447418.330 2714198.920 -9.930 27
well_39 447418.330 2714198.920 -10.930 27
well_39 447418.330 2714198.920 -11.930 27
well_39 447418.330 2714198.920 -12.930 27
well_39 447418.330 2714198.920 -13.930 27
well_39 447418.330 2714198.920 -14.930 27
well_39 447418.330 2714198.920 -15.930 27
well_39 447418.330 2714198.920 -16.930 27
well_39 447418.330 2714198.920 -17.930 27
well_39 447418.330 2714198.920 -18.930 27
well_39 447418.330 2714198.920 -19.930 27
well_39 447418.330 2714198.920 -20.930 27
well_39 447418.330 2714198.920 -22.830 27
well_39 447418.330 2714198.920 -23.830 37
well_39 447418.330 2714198.920 -24.830 37
well_39 447418.330 2714198.920 -25.830 37
well_39 447418.330 2714198.920 -26.830 37
well_39 447418.330 2714198.920 -27.830 37
well_39 447418.330 2714198.920 -28.830 37
well_39 447418.330 2714198.920 -29.830 37
well_39 447418.330 2714198.920 -30.830 37
well_39 447418.330 2714198.920 -31.830 37
well_39 447418.330 2714198.920 -32.830 37
well_39 447418.330 2714198.920 -34.330 37
well_39 447418.330 2714198.920 -35.330 38
well_39 447418.330 2714198.920 -36.330 38
well_39 447418.330 2714198.920 -37.330 38
well_39 447418.330 2714198.920 -38.330 38
well_39 447418.330 2714198.920 -39.830 38
well_4 447279.340 2714252.380 9.850 2
well_4 447279.340 2714252.380 8.850 2
well_4 447279.340 2714252.380 7.850 2
well_4 447279.340 2714252.380 6.850 2
well_4 447279.340 2714252.380 5.050 2
well_4 447279.340 2714252.380 4.050 13
well_4 447279.340 2714252.380 3.050 13
well_4 447279.340 2714252.380 1.950 13
well_4 447279.340 2714252.380 0.050 6
well_4 447279.340 2714252.380 -0.950 10
well_4 447279.340 2714252.380 -1.950 10
well_4 447279.340 2714252.380 -2.950 10
well_4 447279.340 2714252.380 -3.950 10
well_4 447279.340 2714252.380 -5.550 10
well_4 447279.340 2714252.380 -6.550 27
well_4 447279.340 2714252.380 -7.550 27
well_4 447279.340 2714252.380 -8.550 27
well_4 447279.340 2714252.380 -9.550 27
well_4 447279.340 2714252.380 -10.550 27
well_4 447279.340 2714252.380 -11.550 27
well_4 447279.340 2714252.380 -12.550 27
well_4 447279.340 2714252.380 -13.550 27
well_4 447279.340 2714252.380 -14.550 27
well_4 447279.340 2714252.380 -15.550 27
well_4 447279.340 2714252.380 -16.550 27
well_4 447279.340 2714252.380 -17.550 27
well_4 447279.340 2714252.380 -19.550 27
well_4 447279.340 2714252.380 -20.550 37
well_4 447279.340 2714252.380 -21.550 37
well_4 447279.340 2714252.380 -22.650 37
well_4 447279.340 2714252.380 -23.650 38
well_4 447279.340 2714252.380 -24.650 38
well_4 447279.340 2714252.380 -25.650 38
well_4 447279.340 2714252.380 -26.650 38
well_4 447279.340 2714252.380 -27.650 38
well_4 447279.340 2714252.380 -28.650 38
well_4 447279.340 2714252.380 -30.150 38
well_40 447065.170 2714197.510 9.850 13
well_40 447065.170 2714197.510 8.850 13
well_40 447065.170 2714197.510 7.850 13
well_40 447065.170 2714197.510 6.850 13
well_40 447065.170 2714197.510 5.850 13
well_40 447065.170 2714197.510 4.850 13
well_40 447065.170 2714197.510 3.850 13
well_40 447065.170 2714197.510 2.200 13
well_40 447065.170 2714197.510 1.200 9
well_40 447065.170 2714197.510 0.200 9
well_40 447065.170 2714197.510 -0.800 9
well_40 447065.170 2714197.510 -2.300 9
well_40 447065.170 2714197.510 -3.300 10
well_40 447065.170 2714197.510 -4.300 10
well_40 447065.170 2714197.510 -5.300 27
well_40 447065.170 2714197.510 -6.300 27
well_40 447065.170 2714197.510 -7.300 27
well_40 447065.170 2714197.510 -8.300 27
well_40 447065.170 2714197.510 -9.300 27
well_40 447065.170 2714197.510 -10.300 27
well_40 447065.170 2714197.510 -11.300 27
well_40 447065.170 2714197.510 -12.300 27
well_40 447065.170 2714197.510 -13.400 27
well_40 447065.170 2714197.510 -14.400 38
well_40 447065.170 2714197.510 -15.400 38
well_40 447065.170 2714197.510 -16.400 38
well_40 447065.170 2714197.510 -17.400 38
well_40 447065.170 2714197.510 -18.400 38
well_40 447065.170 2714197.510 -19.400 38
well_40 447065.170 2714197.510 -20.800 38
well_41 447083.150 2714196.570 9.850 2
well_41 447083.150 2714196.570 8.850 2
well_41 447083.150 2714196.570 7.850 2
well_41 447083.150 2714196.570 5.920 2
well_41 447083.150 2714196.570 4.920 13
well_41 447083.150 2714196.570 3.320 13
well_41 447083.150 2714196.570 2.320 9
well_41 447083.150 2714196.570 1.320 9
well_41 447083.150 2714196.570 0.320 9
well_41 447083.150 2714196.570 -0.880 9
well_41 447083.150 2714196.570 -1.880 10
well_41 447083.150 2714196.570 -2.880 10
well_41 447083.150 2714196.570 -4.180 10
well_41 447083.150 2714196.570 -5.180 27
well_41 447083.150 2714196.570 -6.180 27
well_41 447083.150 2714196.570 -7.180 27
well_41 447083.150 2714196.570 -8.180 27
well_41 447083.150 2714196.570 -9.180 27
well_41 447083.150 2714196.570 -10.180 27
well_41 447083.150 2714196.570 -11.180 27
well_41 447083.150 2714196.570 -12.180 27
well_41 447083.150 2714196.570 -13.180 27
well_41 447083.150 2714196.570 -14.180 27
well_41 447083.150 2714196.570 -15.180 27
well_41 447083.150 2714196.570 -16.780 27
well_41 447083.150 2714196.570 -17.780 37
well_41 447083.150 2714196.570 -18.780 37
well_41 447083.150 2714196.570 -19.780 37
well_41 447083.150 2714196.570 -20.880 37
well_41 447083.150 2714196.570 -21.880 38
well_41 447083.150 2714196.570 -22.880 38
well_41 447083.150 2714196.570 -23.880 38
well_41 447083.150 2714196.570 -25.880 38
well_42 447101.150 2714195.630 9.850 2
well_42 447101.150 2714195.630 8.850 2
well_42 447101.150 2714195.630 7.850 2
well_42 447101.150 2714195.630 6.850 2
well_42 447101.150 2714195.630 5.850 2
well_42 447101.150 2714195.630 4.550 2
well_42 447101.150 2714195.630 2.750 13
well_42 447101.150 2714195.630 1.750 10
well_42 447101.150 2714195.630 0.750 10
well_42 447101.150 2714195.630 -0.250 10
well_42 447101.150 2714195.630 -1.250 10
well_42 447101.150 2714195.630 -2.250 10
well_42 447101.150 2714195.630 -3.250 10
well_42 447101.150 2714195.630 -4.250 10
well_42 447101.150 2714195.630 -5.850 10
well_42 447101.150 2714195.630 -6.850 27
well_42 447101.150 2714195.630 -7.850 27
well_42 447101.150 2714195.630 -8.850 27
well_42 447101.150 2714195.630 -10.550 27
well_42 447101.150 2714195.630 -11.550 37
well_42 447101.150 2714195.630 -12.550 37
well_42 447101.150 2714195.630 -14.350 37
well_42 447101.150 2714195.630 -15.350 38
well_42 447101.150 2714195.630 -16.350 38
well_42 447101.150 2714195.630 -17.350 38
well_42 447101.150 2714195.630 -18.350 38
well_42 447101.150 2714195.630 -19.350 38
well_42 447101.150 2714195.630 -20.350 38
well_42 447101.150 2714195.630 -21.850 38
well_43 447119.070 2714194.690 9.850 2
well_43 447119.070 2714194.690 8.850 2
well_43 447119.070 2714194.690 7.850 2
well_43 447119.070 2714194.690 6.850 2
well_43 447119.070 2714194.690 5.850 2
well_43 447119.070 2714194.690 4.850 2
well_43 447119.070 2714194.690 3.480 2
well_43 447119.070 2714194.690 2.280 6
well_43 447119.070 2714194.690 1.280 10
well_43 447119.070 2714194.690 0.280 10
well_43 447119.070 2714194.690 -0.720 10
well_43 447119.070 2714194.690 -1.120 13
well_43 447119.070 2714194.690 -2.120 10
well_43 447119.070 2714194.690 -3.120 10
well_43 447119.070 2714194.690 -4.620 10
well_43 447119.070 2714194.690 -5.620 27
well_43 447119.070 2714194.690 -6.620 27
well_43 447119.070 2714194.690 -7.620 27
well_43 447119.070 2714194.690 -8.620 27
well_43 447119.070 2714194.690 -9.620 27
well_43 447119.070 2714194.690 -10.620 27
well_43 447119.070 2714194.690 -11.620 27
well_43 447119.070 2714194.690 -12.620 27
well_43 447119.070 2714194.690 -14.220 40
well_44 447137.050 2714193.750 9.850 2
well_44 447137.050 2714193.750 8.850 2
well_44 447137.050 2714193.750 7.850 2
well_44 447137.050 2714193.750 6.850 2
well_44 447137.050 2714193.750 5.850 2
well_44 447137.050 2714193.750 4.850 2
well_44 447137.050 2714193.750 3.490 2
